label	ave_likelihood
Jag1_Notch1|mut|Erythroidpro_Erythroid|19	0.10622579281078758
Jag1_Notch2|mut|Erythroidpro_Erythroid|19	0.09885324682075465
Kitl_Kit|mut|Erythroidpro_Erythroid|19	0.09152282859923833
Jag1_Notch4|mut|Erythroidpro_Erythroid|19	0.03169492713006519
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|19	0.09274488298743364
Jag1_Notch3|mut|Erythroidpro_Erythroid|19	0.05820808349128846
Dll4_Notch2|mut|Erythroidpro_Erythroid|19	0.14223875243793854
Jag2_Notch1|mut|Erythroidpro_Erythroid|19	0.22580604735499657
Dll4_Notch1|mut|Erythroidpro_Erythroid|19	0.12708493123100548
Jag1_Notch2|mut|Erythroid_Erythroid|19	0.1275979686433715
Efnb2_Ephb4|mut|Hepatocyte_Erythroidpro|19	0.2458451407971939
Kitl_Kit|mut|Hepatocyte_Erythroidpro|19	0.2844751497527346
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|19	0.13972038143303303
