label	ave_likelihood
Cdh5_Cdh5|mut|Erythroid_Erythroid|18	0.06713772626693243
Dll1_Notch2|mut|Erythroid_Erythroid|18	0.19323556048891236
Dll4_Notch2|mut|Erythroid_Erythroid|18	0.06784293241048733
Efnb2_Ephb4|mut|Erythroidpro_SEC|18	0.13567757550022197
Jag1_Notch1|mut|Erythroidpro_SEC|18	0.18952337456355695
Jag1_Notch2|mut|Erythroidpro_SEC|18	0.10875858059313695
Efnb2_Ephb4|mut|SEC_Erythroid|18	0.09004453749244493
Jag1_Notch1|mut|SEC_Erythroid|18	0.11912458164107964
Angpt2_Tek|mut|SEC_Erythroid|18	0.07364204789715799
Kitl_Kit|mut|SEC_Erythroid|18	0.15255524720839297
Jag1_Notch2|mut|SEC_Erythroid|18	0.12287909580115583
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|19	0.09885465080174193
Jag1_Notch1|mut|Erythroid_Hepatocyte|19	0.088052271595217
Angpt2_Tek|mut|Erythroid_Hepatocyte|19	0.08233138126389444
Kitl_Kit|mut|Erythroid_Hepatocyte|19	0.04551389643800821
Dll4_Notch1|mut|Erythroid_Hepatocyte|19	0.18365915834729427
Angpt1_Tek|mut|Erythroid_Hepatocyte|19	0.13140385885342853
Jag1_Notch2|mut|Erythroid_Hepatocyte|19	0.07819572176434424
Cdh5_Cdh5|mut|Erythroid_Hepatocyte|19	0.17426322736886135
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|19	0.06666407661090762
Jag1_Notch1|mut|Erythroid_Erythroidpro|19	0.10494810530147868
Angpt2_Tek|mut|Erythroid_Erythroidpro|19	0.06965399449702259
Kitl_Kit|mut|Erythroid_Erythroidpro|19	0.06645073964991755
Jag1_Notch4|mut|Erythroid_Erythroidpro|19	0.07423441278185525
Jag1_Notch2|mut|Erythroid_Erythroidpro|19	0.07884829122482853
Jag2_Notch2|mut|Erythroidpro_Erythroid|19	0.12761029719631015
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|19	0.11756624110092573
Jag1_Notch1|mut|Erythroidpro_Erythroid|19	0.08315475737081285
Angpt2_Tek|mut|Erythroidpro_Erythroid|19	0.0620425708025585
Kitl_Kit|mut|Erythroidpro_Erythroid|19	0.15763104453387164
Jag1_Notch2|mut|Erythroidpro_Erythroid|19	0.08117081358812601
Jag1_Notch3|mut|Erythroid_SEC|19	0.06425154636224965
Jag1_Notch2|mut|Erythroid_SEC|19	0.06353689028483192
Jag2_Notch2|mut|Hepatocyte_Erythroid|19	0.13952641343905045
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|19	0.16850907374037838
Jag1_Notch1|mut|Hepatocyte_Erythroid|19	0.09410091059741851
Jag1_Notch2|mut|Hepatocyte_Erythroid|19	0.12313263943279734
Angpt2_Tek|mut|Hepatocyte_Erythroid|19	0.09393912641782227
Cdh5_Cdh5|mut|Hepatocyte_Erythroid|19	0.3553021311759718
Efnb2_Ephb4|mut|Erythroid_Erythroid|19	0.057077825664880635
Jag1_Notch1|mut|Erythroid_Erythroid|19	0.06405555781019456
Jag1_Notch2|mut|Erythroid_Erythroid|19	0.06000906034708975
Angpt2_Tek|mut|Erythroid_Erythroid|19	0.09734035040088869
Kitl_Kit|mut|Erythroid_Erythroid|19	0.12633467652417224
Angpt1_Tek|mut|Erythroid_Erythroid|19	0.044678673726051735
Dll1_Notch2|mut|Erythroid_Erythroid|19	0.06585711404716028
Dll4_Notch2|mut|Erythroid_Erythroid|19	0.04599002472189906
Efnb2_Ephb4|mut|SEC_Erythroid|19	0.16828284955977602
Angpt2_Tek|mut|SEC_Erythroid|19	0.07903790359974093
Jag1_Notch2|mut|SEC_Erythroid|19	0.09822207658734346
Jag1_Notch1|mut|Erythroidpro_Hepatocyte|19	0.05938993355521933
