label	ave_likelihood
Jag1_Notch1|mut|Erythroidpro_Erythroid|17	0.1247913766863777
Angpt2_Tek|mut|Erythroidpro_Erythroid|17	0.10285240856689916
Kitl_Kit|mut|Erythroidpro_Erythroid|17	0.1878634755040436
Jag1_Notch4|mut|Erythroidpro_Erythroid|17	0.0716189720620797
Jag1_Notch2|mut|Erythroidpro_Erythroid|17	0.13374854000747147
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|17	0.18554035028352817
Jag2_Notch2|mut|Erythroid_Erythroid|17	0.1124923491599338
Efnb2_Ephb4|mut|Erythroid_Erythroid|17	0.09607329450443997
Jag1_Notch1|mut|Erythroid_Erythroid|17	0.08987105225353204
Angpt2_Tek|mut|Erythroid_Erythroid|17	0.057905054585617705
Kitl_Kit|mut|Erythroid_Erythroid|17	0.0677920318649879
Jag1_Notch2|mut|Erythroid_Erythroid|17	0.08977117583907533
Cdh5_Cdh5|mut|Erythroid_Erythroid|17	0.04041031813726803
Jag2_Notch2|mut|Erythroid_Hepatocyte|18	0.12739044279514605
Dll4_Notch2|mut|Erythroid_Hepatocyte|18	0.09526753379576006
Jag1_Notch1|mut|Erythroid_Hepatocyte|18	0.04934208727101729
Angpt2_Tek|mut|Erythroid_Hepatocyte|18	0.06431247030111316
Kitl_Kit|mut|Erythroid_Hepatocyte|18	0.10736604467729201
Jag1_Notch2|mut|Erythroid_Hepatocyte|18	0.0700517014654042
Jag1_Notch2|mut|Erythroid_MK|18	0.04673659011516047
Jag2_Notch2|mut|Hepatocyte_Erythroid|18	0.12126053799045004
Efnb2_Ephb4|mut|Hepatocyte_Erythroid|18	0.17436334842852408
Jag1_Notch1|mut|Hepatocyte_Erythroid|18	0.13290840893664344
Angpt2_Tek|mut|Hepatocyte_Erythroid|18	0.08631043430198936
Kitl_Kit|mut|Hepatocyte_Erythroid|18	0.1199057178137105
Jag1_Notch4|mut|Hepatocyte_Erythroid|18	0.12951189217073786
Angpt1_Tek|mut|Hepatocyte_Erythroid|18	0.22166057486282217
Jag1_Notch2|mut|Hepatocyte_Erythroid|18	0.12497582214066805
Jag1_Notch1|mut|MK_Erythroid|18	0.17881672139175864
Kitl_Kit|mut|MK_Erythroid|18	0.1706060609339729
Jag1_Notch2|mut|MK_Erythroid|18	0.07668616491421348
Jag2_Notch2|mut|Erythroid_Erythroidpro|18	0.25484112313595686
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|18	0.10619514967158326
Dll4_Notch2|mut|Erythroid_Erythroidpro|18	0.0880586350963819
Jag1_Notch1|mut|Erythroid_Erythroidpro|18	0.06749902994671864
Angpt2_Tek|mut|Erythroid_Erythroidpro|18	0.053480832698612535
Jag2_Notch1|mut|Erythroid_Erythroidpro|18	0.11717069769684638
Kitl_Kit|mut|Erythroid_Erythroidpro|18	0.10859766975953537
Jag1_Notch4|mut|Erythroid_Erythroidpro|18	0.06346063068965625
Dll4_Notch1|mut|Erythroid_Erythroidpro|18	0.1027554482350363
Angpt1_Tek|mut|Erythroid_Erythroidpro|18	0.08999112775878162
Jag1_Notch2|mut|Erythroid_Erythroidpro|18	0.07625606611365215
Dll1_Notch2|mut|Erythroid_Erythroidpro|18	0.08954785358808952
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|18	0.07857052838179505
Jag1_Notch1|mut|Erythroid_SEC|18	0.10860109118828806
Jag1_Notch2|mut|Erythroid_SEC|18	0.06279509538426452
Jag2_Notch2|mut|Erythroidpro_Erythroid|18	0.2187331406082841
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|18	0.1071367625671193
Jag1_Notch1|mut|Erythroidpro_Erythroid|18	0.12090575760548948
Dll1_Notch1|mut|Erythroidpro_Erythroid|18	0.25898647743229747
Jag1_Notch2|mut|Erythroidpro_Erythroid|18	0.12608569934891906
Angpt2_Tek|mut|Erythroidpro_Erythroid|18	0.08777081414408387
Kitl_Kit|mut|Erythroidpro_Erythroid|18	0.14976886113199733
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|18	0.0780694182909156
Dll1_Notch2|mut|Erythroidpro_Erythroid|18	0.2318143756142017
Dll4_Notch2|mut|Erythroidpro_Erythroid|18	0.15782386279349525
Jag1_Notch1|mut|Erythroid_Erythroid|18	0.08322178020524951
Angpt2_Tek|mut|Erythroid_Erythroid|18	0.05505229217366423
Dll1_Notch1|mut|Erythroid_Erythroid|18	0.0444378807914686
Kitl_Kit|mut|Erythroid_Erythroid|18	0.07872024606920637
Jag1_Notch2|mut|Erythroid_Erythroid|18	0.0573252650168041
Dll1_Notch2|mut|Erythroid_Erythroid|18	0.21366444049456035
Cdh5_Cdh5|mut|Erythroid_Erythroid|18	0.15582157861171608
Jag1_Notch1|mut|Hepatocyte_Erythroidpro|18	0.04881998874723529
Jag1_Notch2|mut|Hepatocyte_Erythroidpro|18	0.06482110408207184
Dll4_Notch2|mut|Erythroid_Hepatocyte|19	0.09753032593702464
Jag1_Notch1|mut|Erythroid_Hepatocyte|19	0.07439491914055635
Angpt2_Tek|mut|Erythroid_Hepatocyte|19	0.05217346983037532
Kitl_Kit|mut|Erythroid_Hepatocyte|19	0.1546729931859938
Jag1_Notch2|mut|Erythroid_Hepatocyte|19	0.08052371578622831
Jag2_Notch2|mut|Hepatocyte_Erythroid|19	0.28413074980669506
Jag1_Notch1|mut|Hepatocyte_Erythroid|19	0.1675406863762175
Angpt2_Tek|mut|Hepatocyte_Erythroid|19	0.09203413345592497
Jag2_Notch1|mut|Hepatocyte_Erythroid|19	0.17077754823941638
Kitl_Kit|mut|Hepatocyte_Erythroid|19	0.19242532710637944
Jag1_Notch4|mut|Hepatocyte_Erythroid|19	0.06772876411084569
Jag1_Notch2|mut|Hepatocyte_Erythroid|19	0.13614684725576565
Jag1_Notch2|mut|MK_Erythroid|19	0.0759500578588685
Jag1_Notch1|mut|Erythroid_Erythroidpro|19	0.08654354927731256
Angpt2_Tek|mut|Erythroid_Erythroidpro|19	0.08007784766281072
Kitl_Kit|mut|Erythroid_Erythroidpro|19	0.08461738482340317
Angpt1_Tek|mut|Erythroid_Erythroidpro|19	0.13520874123960355
Jag1_Notch2|mut|Erythroid_Erythroidpro|19	0.06664058636565683
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|19	0.1272675396178856
Jag1_Notch1|mut|Erythroid_SEC|19	0.054705627329631204
Jag1_Notch2|mut|Erythroid_SEC|19	0.07806279766388863
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|19	0.1736363947903965
Dll4_Notch2|mut|Erythroidpro_Erythroid|19	0.1736450267042192
Jag1_Notch1|mut|Erythroidpro_Erythroid|19	0.08390253465523452
Angpt2_Tek|mut|Erythroidpro_Erythroid|19	0.08248732322157433
Jag2_Notch1|mut|Erythroidpro_Erythroid|19	0.138083658126527
Dll1_Notch1|mut|Erythroidpro_Erythroid|19	0.17738911698824317
Kitl_Kit|mut|Erythroidpro_Erythroid|19	0.1796775999827431
Dll4_Notch1|mut|Erythroidpro_Erythroid|19	0.13235434864261617
Jag1_Notch2|mut|Erythroidpro_Erythroid|19	0.10758705059448326
Dll1_Notch2|mut|Erythroidpro_Erythroid|19	0.3249018634392115
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|19	0.13379122592487858
Jag1_Notch1|mut|Erythroid_Erythroid|19	0.08747644616363036
Jag1_Notch2|mut|Erythroid_Erythroid|19	0.1021973584539432
Angpt2_Tek|mut|Erythroid_Erythroid|19	0.05327152126720197
Kitl_Kit|mut|Erythroid_Erythroid|19	0.13771509914318214
Jag1_Notch4|mut|Erythroid_Erythroid|19	0.08288336742481686
Angpt1_Tek|mut|Erythroid_Erythroid|19	0.16512728363728785
Cdh5_Cdh5|mut|Erythroid_Erythroid|19	0.0978809038414297
