label	ave_likelihood
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|17	0.09066899568425867
Jag1_Notch3|mut|Erythroidpro_Erythroid|17	0.08942899545336226
Dll1_Notch2|mut|Erythroidpro_Erythroid|17	0.17364673825691193
Jag2_Notch1|mut|Erythroidpro_Erythroid|17	0.2089879696098029
Angpt2_Tek|mut|Erythroid_Erythroid|17	0.05630517213961673
Kitl_Kit|mut|Erythroid_Erythroid|17	0.11214519808475334
Jag1_Notch2|mut|Erythroid_Erythroid|17	0.05765813343748192
Efnb2_Ephb4|mut|Myeloid_Erythroid|18	0.09130565098226913
Kitl_Kit|mut|Hepatocyte_Erythroid|18	0.17659032142889106
Jag1_Notch1|mut|SEC_Erythroid|18	0.13648932400422678
Angpt2_Tek|mut|SEC_Erythroid|18	0.13414897963127662
Kitl_Kit|mut|SEC_Erythroid|18	0.06029417202546929
Jag1_Notch2|mut|SEC_Erythroid|18	0.11760372649014106
Jag2_Notch2|mut|Erythroid_Erythroidpro|18	0.18081384077404614
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|18	0.10210109471457995
Jag1_Notch1|mut|Erythroid_Erythroidpro|18	0.08018181578092756
Jag1_Notch2|mut|Erythroid_Erythroidpro|18	0.10458689353518635
Jag2_Notch4|mut|Erythroid_Erythroidpro|18	0.054226853680507905
Angpt2_Tek|mut|Erythroid_Erythroidpro|18	0.06970431213763438
Kitl_Kit|mut|Erythroid_Erythroidpro|18	0.13085044309785313
Jag1_Notch4|mut|Erythroid_Erythroidpro|18	0.07943749763200512
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|18	0.12206510328560871
Dll1_Notch2|mut|Erythroid_Erythroidpro|18	0.12615832449513378
Dll4_Notch2|mut|Erythroid_Erythroidpro|18	0.06406900235537381
Jag1_Notch1|mut|Erythroid_SEC|18	0.10827665142585802
Angpt2_Tek|mut|Erythroid_SEC|18	0.08904489273583928
Jag2_Notch1|mut|Erythroid_SEC|18	0.10709372151970414
Angpt2_Tek|mut|Erythroid_Myeloid|18	0.07798387813709665
Jag2_Notch2|mut|Erythroidpro_Erythroid|18	0.15580822080295956
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|18	0.13867603220332642
Jag1_Notch1|mut|Erythroidpro_Erythroid|18	0.1072296251532664
Dll1_Notch1|mut|Erythroidpro_Erythroid|18	0.15019315118301085
Jag1_Notch2|mut|Erythroidpro_Erythroid|18	0.10434693829618184
Angpt2_Tek|mut|Erythroidpro_Erythroid|18	0.1191037500087752
Kitl_Kit|mut|Erythroidpro_Erythroid|18	0.16924051264370024
Jag1_Notch4|mut|Erythroidpro_Erythroid|18	0.07419889442030768
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|18	0.14118769982862447
Jag1_Notch3|mut|Erythroidpro_Erythroid|18	0.10339914549305046
Dll1_Notch2|mut|Erythroidpro_Erythroid|18	0.21491378778939935
Jag2_Notch1|mut|Erythroidpro_Erythroid|18	0.16580021129439698
Jag1_Notch2|mut|Erythroid_Erythroid|18	0.2057499210575289
Efnb2_Ephb4|mut|Erythroid_Hepatocyte|19	0.2002680354428878
Jag1_Notch1|mut|Erythroid_Hepatocyte|19	0.1011744652642163
Angpt2_Tek|mut|Erythroid_Hepatocyte|19	0.06413734058052226
Dll1_Notch1|mut|Erythroid_Hepatocyte|19	0.20399005695742126
Angpt2_Tek|mut|Erythroidpro_Erythroidpro|19	0.04029164706321693
Jag1_Notch1|mut|Myeloid_Erythroid|19	0.1539249685147064
Jag1_Notch1|mut|Hepatocyte_Erythroid|19	0.06781673973467128
Angpt2_Tek|mut|Hepatocyte_Erythroid|19	0.09274650350918132
Jag1_Notch1|mut|SEC_Erythroid|19	0.12772108191103337
Angpt2_Tek|mut|SEC_Erythroid|19	0.06971772973786507
Dll1_Notch1|mut|SEC_Erythroid|19	0.1689531427025116
Jag1_Notch2|mut|SEC_Erythroid|19	0.12446430191819369
Cdh5_Cdh5|mut|SEC_Erythroid|19	0.13357235688819807
Angpt2_Tek|mut|SEC_Erythroidpro|19	0.03971326437243749
Jag2_Notch2|mut|Erythroid_Erythroidpro|19	0.13520175892669847
Efnb2_Ephb4|mut|Erythroid_Erythroidpro|19	0.14815379343473373
Jag1_Notch1|mut|Erythroid_Erythroidpro|19	0.0749824057187626
Jag1_Notch2|mut|Erythroid_Erythroidpro|19	0.08167599283047319
Angpt2_Tek|mut|Erythroid_Erythroidpro|19	0.08391051193948752
Kitl_Kit|mut|Erythroid_Erythroidpro|19	0.1191617469212221
Jag1_Notch4|mut|Erythroid_Erythroidpro|19	0.0755427743871968
Angpt1_Tek|mut|Erythroid_Erythroidpro|19	0.2354057338842027
Cdh5_Cdh5|mut|Erythroid_Erythroidpro|19	0.09608695714913214
Jag1_Notch3|mut|Erythroid_Erythroidpro|19	0.07091187858722578
Jag2_Notch1|mut|Erythroid_Erythroidpro|19	0.1330006879590273
Dll4_Notch1|mut|Erythroid_Erythroidpro|19	0.07138734525281183
Efnb2_Ephb4|mut|Erythroid_SEC|19	0.07105772288515874
Jag1_Notch2|mut|Erythroid_SEC|19	0.08686672590698288
Angpt2_Tek|mut|Erythroid_SEC|19	0.05043436285590282
Kitl_Kit|mut|Erythroid_SEC|19	0.07980668783097272
Jag1_Notch4|mut|Erythroid_SEC|19	0.06690767238781481
Cdh5_Cdh5|mut|Erythroid_SEC|19	0.08808780063453209
Jag1_Notch3|mut|Erythroid_SEC|19	0.05285231631769692
Dll4_Notch2|mut|Erythroid_SEC|19	0.07087772931212839
Jag2_Notch2|mut|Erythroidpro_Erythroid|19	0.18291957492113636
Efnb2_Ephb4|mut|Erythroidpro_Erythroid|19	0.12552231833026406
Jag1_Notch1|mut|Erythroidpro_Erythroid|19	0.10070093050675348
Jag1_Notch2|mut|Erythroidpro_Erythroid|19	0.11824739371296461
Jag2_Notch4|mut|Erythroidpro_Erythroid|19	0.07746494490476753
Angpt2_Tek|mut|Erythroidpro_Erythroid|19	0.10122966611599744
Kitl_Kit|mut|Erythroidpro_Erythroid|19	0.18240634313639914
Jag1_Notch4|mut|Erythroidpro_Erythroid|19	0.06127888340238209
Angpt1_Tek|mut|Erythroidpro_Erythroid|19	0.12398241261367317
Cdh5_Cdh5|mut|Erythroidpro_Erythroid|19	0.09301170517264107
Dll1_Notch2|mut|Erythroidpro_Erythroid|19	0.09720215486860773
Dll4_Notch2|mut|Erythroidpro_Erythroid|19	0.07002791789286968
Jag2_Notch1|mut|Erythroidpro_Erythroid|19	0.16548798444816035
Efnb2_Ephb4|mut|Erythroid_Erythroid|19	0.13959920633580977
Angpt2_Tek|mut|Erythroid_Erythroid|19	0.06509288411783352
Jag1_Notch2|mut|Erythroid_Erythroid|19	0.02993513024016675
